ADM3_PCODE,20161012-S000000,20161012-S003000,20161012-S010000,20161012-S013000,20161012-S020000,20161012-S023000,20161012-S030000,20161012-S033000,20161012-S040000,20161012-S043000,20161012-S050000,20161012-S053000,20161012-S060000,20161012-S063000,20161012-S070000,20161012-S073000,20161012-S080000,20161012-S083000,20161012-S090000,20161012-S093000,20161012-S100000,20161012-S103000,20161012-S110000,20161012-S113000,20161012-S120000,20161012-S123000,20161012-S130000,20161012-S133000,20161012-S140000,20161012-S143000,20161012-S150000,20161012-S153000,20161012-S160000,20161012-S163000,20161012-S170000,20161012-S173000,20161012-S180000,20161012-S183000,20161012-S190000,20161012-S193000,20161012-S200000,20161012-S203000,20161012-S210000,20161012-S213000,20161012-S220000,20161012-S223000,20161012-S230000,20161012-S233000,20161013-S000000,20161013-S003000,20161013-S010000,20161013-S013000,20161013-S020000,20161013-S023000,20161013-S030000,20161013-S033000,20161013-S040000,20161013-S043000,20161013-S050000,20161013-S053000,20161013-S060000,20161013-S063000,20161013-S070000,20161013-S073000,20161013-S080000,20161013-S083000,20161013-S090000,20161013-S093000,20161013-S100000,20161013-S103000,20161013-S110000,20161013-S113000,20161013-S120000,20161013-S123000,20161013-S130000,20161013-S133000,20161013-S140000,20161013-S143000,20161013-S150000,20161013-S153000,20161013-S160000,20161013-S163000,20161013-S170000,20161013-S173000,20161013-S180000,20161013-S183000,20161013-S190000,20161013-S193000,20161013-S200000,20161013-S203000,20161013-S210000,20161013-S213000,20161013-S220000,20161013-S223000,20161013-S230000,20161013-S233000,20161014-S000000,20161014-S003000,20161014-S010000,20161014-S013000,20161014-S020000,20161014-S023000,20161014-S030000,20161014-S033000,20161014-S040000,20161014-S043000,20161014-S050000,20161014-S053000,20161014-S060000,20161014-S063000,20161014-S070000,20161014-S073000,20161014-S080000,20161014-S083000,20161014-S090000,20161014-S093000,20161014-S100000,20161014-S103000,20161014-S110000,20161014-S113000,20161014-S120000,20161014-S123000,20161014-S130000,20161014-S133000,20161014-S140000,20161014-S143000,20161014-S150000,20161014-S153000,20161014-S160000,20161014-S163000,20161014-S170000,20161014-S173000,20161014-S180000,20161014-S183000,20161014-S190000,20161014-S193000,20161014-S200000,20161014-S203000,20161014-S210000,20161014-S213000,20161014-S220000,20161014-S223000,20161014-S230000,20161014-S233000,20161015-S000000,20161015-S003000,20161015-S010000,20161015-S013000,20161015-S020000,20161015-S023000,20161015-S030000,20161015-S033000,20161015-S040000,20161015-S043000,20161015-S050000,20161015-S053000,20161015-S060000,20161015-S063000,20161015-S070000,20161015-S073000,20161015-S080000,20161015-S083000,20161015-S090000,20161015-S093000,20161015-S103000,20161015-S110000,20161015-S113000,20161015-S120000,20161015-S123000,20161015-S130000,20161015-S133000,20161015-S140000,20161015-S143000,20161015-S150000,20161015-S153000,20161015-S160000,20161015-S163000,20161015-S170000,20161015-S173000,20161015-S180000,20161015-S183000,20161015-S190000,20161015-S193000,20161015-S200000,20161015-S203000,20161015-S210000,20161015-S213000,20161015-S220000,20161015-S223000,20161015-S230000,20161015-S233000
PH153821000,0.0,0.0,0.0,0.1,0.15,0.25,0.45,0.55,1.05,1.4,0.85,0.2,0.15,0.05,0.05,0.4,1.55,2.45,5.05,2.2,0.3,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.1,0.2,0.35,0.55,1.05,1.05,0.95,0.5,0.3,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,2.2,2.0,0.9,0.5,0.15,0.1,0.0,0.8,1.1,1.45,0.75,0.55,0.1,0.1,0.05,0.05,0.0,0.0,0.0,0.0
PH034931000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.575,1.225,0.925,0.85,0.6,2.2,1.3,0.975,0.125,0.125,0.125,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.075,1.775,1.8,0.075,0.325,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.175,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.275,0.325,0.125,0.025,0.125,0.0,0.0,0.1,0.3,0.35,0.6,0.775,1.4,1.425,1.45,1.475,0.525,0.9,1.2,0.95,0.625,4.525,8.675,9.15,8.75,5.95,2.525,1.45,0.45,0.575,0.325,0.575,1.275,2.075,2.75,1.925,1.725,3.025,3.825,3.675,8.85,10.3,23.325,22.225,18.625,16.85,17.875,16.275,15.975,9.975
PH098314000,0.65,1.275,1.725,1.7,1.4,0.575,0.475,0.425,0.625,0.6,2.15,4.025,3.675,3.475,3.05,2.925,2.7,2.35,1.525,1.2,1.125,0.675,0.55,0.375,0.375,0.25,1.2,0.625,0.45,0.0,0.125,0.1,0.175,0.25,0.25,0.15,0.1,0.05,0.025,0.025,0.025,0.025,0.05,0.05,0.025,0.0,0.075,0.075,0.15,0.225,0.225,0.2,0.15,0.075,0.075,0.0,0.05,0.05,0.075,0.075,0.05,0.025,0.05,0.05,0.075,0.025,0.525,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.075,0.1,0.15,0.275,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075,0.725,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.025,0.05,0.075,0.65,1.35,0.625,0.45,0.0,0.0,0.05,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.15,0.25,0.25,0.375,3.05,2.375,0.325,0.325,0.65,0.425,0.3,0.125,0.125,0.05,0.05,0.025,0.025,0.075,0.075,0.075,0.025
PH097328000,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.18571428571428572,0.15714285714285714,0.0,0.0,0.15714285714285714,0.32857142857142857,2.4571428571428573,4.214285714285714,4.157142857142857,2.3428571428571425,1.5,0.8428571428571429,0.48571428571428565,0.48571428571428565,0.6857142857142857,0.6714285714285715,0.5428571428571429,0.32857142857142857,0.2857142857142857,0.07142857142857142,0.0,0.15714285714285714,0.21428571428571427,0.32857142857142857,0.5428571428571429,0.8142857142857143,0.8571428571428571,1.0,1.0,1.042857142857143,0.6857142857142857,0.4142857142857143,0.11428571428571428,0.04285714285714286,0.04285714285714286,0.07142857142857142,0.1285714285714286,0.1285714285714286,0.18571428571428572,0.21428571428571427,0.17142857142857143,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.1285714285714286,0.17142857142857143,0.08571428571428572,0.08571428571428572,0.04285714285714286,0.14285714285714285,0.17142857142857143,0.3,0.15714285714285714,0.11428571428571428,0.02857142857142857,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.04285714285714286,0.05714285714285714,0.7285714285714285,9.7,17.25714285714286,9.657142857142857,7.2142857142857135,2.1571428571428575,1.8714285714285714,1.3285714285714287,1.3285714285714287,0.5,0.02857142857142857,0.24285714285714283,0.17142857142857143,0.15714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.38571428571428573,0.8,1.0142857142857142,5.228571428571429,6.171428571428572,11.12857142857143,13.642857142857142,7.928571428571429,1.2571428571428571,0.6285714285714286,0.4428571428571429,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.14285714285714285,0.27142857142857146,0.42857142857142855,0.42857142857142855,0.1285714285714286,0.21428571428571427,0.2857142857142857,0.1285714285714286,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH126314000,0.0,0.0,0.0,0.025,0.025,0.075,0.125,0.15,1.0625,1.675,2.2,2.7625,1.775,0.9625,0.9625,0.675,0.35,0.175,0.0875,0.575,0.725,0.7875,2.75,0.55,0.1375,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.3375,0.45,0.6625,0.5,0.4625,0.25,0.4125,0.4625,0.55,0.425,0.2,0.175,0.0,0.0,0.2125,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0375,0.025,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH153626000,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.4,0.4,0.5,0.6,0.9,1.2,1.2,0.7,0.9,0.3,0.1,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.3,0.3,0.4,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.3,0.4,0.5,0.3,0.3,0.0,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.5,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.7,0.3,0.0,0.1,0.2,0.2,0.2,0.3,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.7,0.6,0.4,0.3,0.3,0.1,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.5,0.4,0.3,0.2,0.3,0.2,0.2,0.1
PH097221000,1.1833333333333333,1.0833333333333335,0.0,0.11666666666666667,0.16666666666666669,0.45,0.95,1.6833333333333331,2.75,2.7666666666666666,2.183333333333333,1.4666666666666666,0.7166666666666667,0.11666666666666667,0.3,0.35,0.5,0.4833333333333333,0.31666666666666665,0.31666666666666665,0.4,0.38333333333333336,0.2833333333333333,0.18333333333333332,0.16666666666666669,0.0,0.03333333333333333,0.45,0.6,0.9,0.8166666666666667,0.5,0.6833333333333333,0.6333333333333333,0.6333333333333333,3.3166666666666664,2.716666666666667,2.033333333333333,0.6666666666666667,0.4,1.95,0.6333333333333333,0.4833333333333333,0.4833333333333333,0.4333333333333333,0.4166666666666667,0.31666666666666665,0.18333333333333332,0.15,0.0,0.0,0.0,0.1,0.1,0.23333333333333334,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.26666666666666666,0.16666666666666669,0.11666666666666667,0.0,0.2,0.2833333333333333,0.4166666666666667,0.3,0.16666666666666669,0.16666666666666669,0.05,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.18333333333333332,0.15,0.16666666666666669,0.4333333333333333,0.06666666666666667,0.05,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.15,0.06666666666666667,0.05,0.06666666666666667,0.11666666666666667,0.13333333333333333,0.16666666666666669,0.5666666666666667,0.36666666666666664,0.38333333333333336,0.4833333333333333,0.35,0.4,0.15,0.03333333333333333,0.16666666666666669,0.36666666666666664,0.36666666666666664,0.4666666666666667,0.25,0.0,0.0,0.05,0.05,0.05,0.0,0.03333333333333333,0.016666666666666666,0.05,0.05,0.06666666666666667,0.1,0.05,0.0,0.4166666666666667,0.75,1.1333333333333333,1.3333333333333335,1.7333333333333332,2.533333333333333,4.516666666666667,4.666666666666666,1.2833333333333334,0.6,0.0,0.08333333333333334,0.1,0.16666666666666669,0.26666666666666666,0.26666666666666666,0.4166666666666667,0.7166666666666667,0.9166666666666666,0.8833333333333334,0.5
PH083748000,0.05,0.05,0.0,0.075,0.15,0.4,0.975,0.85,1.425,1.45,1.2,0.9,0.425,0.0,0.0,0.2,0.275,0.45,0.875,0.975,0.925,0.7,0.45,0.3,0.225,0.1,0.0,0.025,0.05,0.075,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.15,0.325,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.1,0.3,0.275,0.275,0.275,0.225,0.2,0.15,0.15,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.05,0.025,0.025,0.1,0.25,0.9,1.525,1.25,1.25,1.375,1.35,0.825,0.85,0.55,0.5,0.1,0.0,0.0,1.075,1.775,1.375,1.3,0.6,0.625,0.425,0.25,0.15,0.1,0.05,0.05,1.325,1.225,0.15,0.15,0.5,0.65,0.9,1.0,1.15,0.925,0.5,0.8,0.875,0.9,0.525,0.7,1.3,1.05,0.9,1.25,0.975,0.975,0.9,0.5,0.625,0.5,0.4,0.325,0.325,0.2,0.15,0.225,0.05,0.0,0.075,0.1,0.175,0.25,0.325,0.4,0.425,0.5,0.275,0.0,0.0,0.0,0.025,0.05,0.075,0.05,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.225,0.125,0.1,0.1,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.05,0.05,0.075,0.1,0.075,0.05
PH045812000,0.0,0.0,0.0,0.0375,0.05,0.175,0.2875,0.25,0.3,0.025,0.4125,0.375,0.8625,0.4375,1.3125,0.85,0.875,0.5375,0.1125,0.2125,0.2375,0.325,0.05,0.0625,0.0625,0.0875,0.0,0.0,0.2,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1125,0.1125,0.0625,0.05,0.0,0.0,0.0,0.0625,0.1375,0.2625,0.1875,0.3125,0.4625,0.425,0.1125,0.225,0.0375,0.275,0.65,0.775,0.45,0.1375,0.425,0.6375,0.3,1.6125,3.7,2.05,0.075,0.075,0.1125,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.0,0.0625,0.075,0.05,0.1625,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.025,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.1,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.1,0.1125,0.0875,0.1375,0.1875,0.2125,0.3125,0.2625,0.175,0.1,0.125,0.35,0.5375,0.8625,1.45,2.7375,3.7,4.5625,4.6875,3.6875,2.4625,1.525,2.1875,2.7,2.725,2.825,3.6625,5.275,5.825,4.0125,2.9375,2.0375,3.5625,3.9,4.3875,3.5875,3.2125,4.8375,6.6375,9.0125,12.4125,13.975,7.0125,5.5125,6.975,12.25,13.3,11.8125,7.1875,6.825,7.0375,6.075,5.6375,5.375,3.275
PH157007000,0.21428571428571427,0.37142857142857144,0.5,0.4428571428571429,0.4428571428571429,0.3142857142857143,0.2,0.17142857142857143,0.1285714285714286,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.8,0.7142857142857143,0.014285714285714285,0.17142857142857143,0.27142857142857146,0.27142857142857146,0.24285714285714283,0.14285714285714285,0.0,0.11428571428571428,0.2,0.04285714285714286,0.11428571428571428,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.07142857142857142,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.08571428571428572,0.04285714285714286,0.32857142857142857,0.5857142857142856,1.3,0.18571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.07142857142857142,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.08571428571428572,0.15714285714285714,0.9428571428571428,1.0142857142857142,1.7,3.8571428571428568,2.9857142857142858,1.9571428571428573,0.9428571428571428,0.6571428571428571,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.014285714285714285,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH060417000,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.4666666666666667,0.13333333333333333,0.3,0.4333333333333333,0.7333333333333333,0.7333333333333333,1.8333333333333333,3.166666666666667,1.7333333333333332,0.5,2.033333333333333,1.2333333333333334,0.6,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.8333333333333334,0.9333333333333333,0.8,0.8333333333333334,0.5666666666666667,0.36666666666666664,1.3,2.3,2.6333333333333333,3.5333333333333337,2.7,1.7,1.4666666666666666,0.8333333333333334,0.8333333333333334,0.4333333333333333,0.23333333333333334,0.9333333333333333,0.6333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.36666666666666664,0.3,0.16666666666666669,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.26666666666666666,0.4,0.4,0.6333333333333333,0.9333333333333333,1.0666666666666667,0.9333333333333333,0.5666666666666667,0.4333333333333333,0.16666666666666669,0.0,0.0,0.33333333333333337,0.3,0.0,0.4,0.5333333333333333,1.0333333333333334,0.0,0.0,0.06666666666666667,0.7333333333333333,0.2,0.26666666666666666,0.36666666666666664,0.33333333333333337,0.2,0.36666666666666664,0.33333333333333337,0.4333333333333333,0.16666666666666669,0.06666666666666667,0.0,0.03333333333333333,0.16666666666666669,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.36666666666666664,0.4333333333333333,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,1.3,2.166666666666667,1.8333333333333333,3.066666666666667,5.0,2.3666666666666667,1.8333333333333333,1.9333333333333331,0.5666666666666667,0.5666666666666667,0.4,0.2,0.23333333333333334,0.6333333333333333,0.36666666666666664,0.23333333333333334,0.23333333333333334,0.26666666666666666,1.9333333333333331,1.1,0.26666666666666666,0.33333333333333337,0.6,0.8333333333333334,1.9666666666666668,3.3333333333333335,3.1,4.033333333333333,5.9,5.966666666666667,4.233333333333333,2.1333333333333333,1.0,2.5,3.6,3.066666666666667,2.6333333333333333,2.2333333333333334,2.066666666666667,1.0,2.166666666666667,2.6,4.1,2.6,1.2333333333333334,1.3333333333333335,0.8333333333333334,1.0,1.6,2.666666666666667,3.8,6.366666666666666,6.4,1.0333333333333334,0.5333333333333333,0.0,0.9333333333333333,1.2666666666666666,2.0,1.7333333333333332,1.1,0.7,0.7666666666666667,0.4333333333333333,0.4,0.2
PH103521000,0.0,0.0,0.0,0.0,0.3,0.05,0.125,0.175,0.275,0.275,0.175,0.075,5.825,10.65,10.65,5.5,7.625,4.725,3.6,2.3,1.325,0.45,0.125,0.1,0.125,0.125,0.0,2.4,3.225,5.15,3.75,1.925,1.625,0.6,0.6,1.0,1.05,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.45,0.675,0.425,0.325,0.0,0.3,0.4,0.575,0.4,0.225,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.45,1.375,1.675,2.25,1.925,1.325,0.8,0.5,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.075,0.1,0.175,0.225,0.95,1.05,1.9,2.3,1.95,1.5,0.725,0.5,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.075,0.025,0.025,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH104215000,0.0,0.0,0.0,0.1,0.13999999999999999,1.02,0.86,1.1,1.98,2.0,1.8199999999999998,1.6,3.9799999999999995,6.0,5.9,2.84,1.8399999999999999,0.9800000000000001,0.45999999999999996,0.45999999999999996,0.64,0.44000000000000006,0.24,0.12,0.12,0.04,0.0,0.04,0.06,0.08,0.3,0.82,0.7,0.9,0.9,1.04,0.7,0.5599999999999999,0.13999999999999999,0.08,0.1,0.18,0.3,0.3,0.45999999999999996,0.54,0.42000000000000004,0.22000000000000003,0.2,0.0,0.0,0.0,0.06,0.06,0.13999999999999999,0.18,0.08,0.06,0.0,0.16,0.24,0.48,0.3,0.26,0.13999999999999999,0.12,0.06,0.06,0.0,0.0,0.04,0.04,0.1,0.13999999999999999,0.1,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.13999999999999999,0.2,0.54,7.4799999999999995,13.34,8.22,6.56,3.1399999999999997,2.7,1.7600000000000002,1.42,0.7,0.0,0.3,0.22000000000000003,0.18,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.1,0.1,0.06,0.04,0.02,0.02,0.0,0.38,0.5,1.0,1.28,4.4,4.9799999999999995,8.76,10.6,6.4,1.46,0.74,0.5,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.16,0.3,0.54,0.5599999999999999,0.0,0.02,0.04,0.02,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0
